ID,TIMESTAMP,CO2,TEMPERATURE,HUMIDITY,PIR_TRIGGER
1999,2023/3/18 23:15,917.144,26.519,37.946,0
2000,2023/3/18 23:20,905.429,26.688,37.741,0
2001,2023/3/18 23:25,893.802,26.421,38.033,0
2002,2023/3/18 23:30,873.05,26.546,37.988,0
2003,2023/3/18 23:35,872.722,26.658,37.767,0
2004,2023/3/18 23:40,864.172,26.365,38.08,0
2005,2023/3/18 23:45,860.92,26.575,37.897,0
2006,2023/3/18 23:50,863.028,26.463,37.952,0
2007,2023/3/18 23:55,858.894,26.463,38.161,0
2008,2023/3/19 0:00,855.719,26.618,37.968,0
2009,2023/3/19 0:05,864.437,26.391,38.362,0
2010,2023/3/19 0:10,860.507,26.519,38.249,0
2011,2023/3/19 0:15,862.193,26.618,38.092,0
2012,2023/3/19 0:20,866.667,26.365,38.51,0
2013,2023/3/19 0:25,874.55,26.618,38.176,0
2014,2023/3/19 0:31,884.305,26.447,38.353,0
2015,2023/3/19 0:36,883.907,26.519,38.458,0
2016,2023/3/19 0:41,878.011,26.645,38.277,0
2017,2023/3/19 0:46,873.109,26.447,38.574,0
2018,2023/3/19 0:51,875.797,26.575,38.588,0
2019,2023/3/19 0:56,872.556,26.76,38.373,0
2020,2023/3/19 1:01,877.679,26.519,38.499,0
2021,2023/3/19 1:06,882.777,26.533,38.734,0
2022,2023/3/19 1:11,880.71,26.688,38.49,0
2023,2023/3/19 1:16,885.068,26.421,38.847,0
2024,2023/3/19 1:21,877.76,26.674,38.57,0
2025,2023/3/19 1:26,875.621,26.701,38.519,0
2026,2023/3/19 1:31,871.563,26.434,38.863,0
2027,2023/3/19 1:36,874.08,26.618,38.702,0
2028,2023/3/19 1:41,881.285,26.533,38.734,0
2029,2023/3/19 1:46,882.074,26.519,38.872,0
2030,2023/3/19 1:51,883.824,26.717,38.506,0
2031,2023/3/19 1:56,881.137,26.506,38.675,0
2032,2023/3/19 2:01,885.084,26.546,38.765,0
2033,2023/3/19 2:06,875.61,26.602,38.577,0
2034,2023/3/19 2:12,864.418,26.447,38.77,0
2035,2023/3/19 2:17,859.774,26.618,38.579,0
2036,2023/3/19 2:22,854.159,26.632,38.455,0
2037,2023/3/19 2:27,850.273,26.421,38.808,0
2038,2023/3/19 2:32,848.134,26.618,38.579,0
2039,2023/3/19 2:37,842.749,26.378,38.815,0
2040,2023/3/19 2:42,848.139,26.519,38.762,0
2041,2023/3/19 2:47,852.051,26.658,38.638,0
2042,2023/3/19 2:52,854.477,26.365,39.174,0
2043,2023/3/19 2:57,851.401,26.506,39.064,0
2044,2023/3/19 3:02,851.845,26.519,39.012,0
2045,2023/3/19 3:07,857.122,26.378,39.218,0
2046,2023/3/19 3:12,855.426,26.632,38.87,0
2047,2023/3/19 3:17,853.715,26.434,39.085,3
2048,2023/3/19 3:22,841.252,26.407,39.25,0
2049,2023/3/19 3:27,813.816,26.519,39.33,10
2050,2023/3/19 3:32,841.77,26.351,39.673,1
2051,2023/3/19 3:37,865.107,26.421,39.732,6
2052,2023/3/19 3:43,866.847,26.658,39.453,3
2053,2023/3/19 3:48,876.149,26.701,39.293,0
2054,2023/3/19 3:53,862.256,26.434,39.485,0
2055,2023/3/19 3:58,854.52,26.618,39.259,0
2056,2023/3/19 4:03,842.215,26.73,39.104,0
2057,2023/3/19 4:05,839.331,26.802,39.041,0
2058,2023/3/19 4:10,832.513,26.658,39.082,0
2059,2023/3/19 4:15,816.508,26.562,39.154,0
2060,2023/3/19 4:20,810.11,26.674,39.069,1
2061,2023/3/19 4:25,799.212,26.717,39.018,0
2062,2023/3/19 4:30,801.927,26.49,39.369,0
2063,2023/3/19 4:35,802.97,26.645,39.191,0
2064,2023/3/19 4:40,798.744,26.832,39.005,0
2065,2023/3/19 4:45,794.707,26.562,39.334,2
2066,2023/3/19 4:50,792.108,26.632,39.314,1
2067,2023/3/19 4:55,792.01,26.802,39.127,0
2068,2023/3/19 5:00,792.483,26.789,39.206,2
2069,2023/3/19 5:05,785.535,26.519,39.525,0
2070,2023/3/19 5:10,779.488,26.701,39.334,0
2071,2023/3/19 5:15,777.178,26.832,39.156,0
2072,2023/3/19 5:20,772.642,26.575,39.461,0
2073,2023/3/19 5:25,772.015,26.602,39.476,0
2074,2023/3/19 5:30,774.737,26.789,39.22,3
2075,2023/3/19 5:35,769.175,26.789,39.22,0
2076,2023/3/19 5:40,772.104,26.519,39.539,0
2077,2023/3/19 5:45,777.718,26.645,39.314,0
2078,2023/3/19 5:50,777.773,26.816,39.085,0
2079,2023/3/19 5:55,779.022,26.589,39.255,0
2080,2023/3/19 6:00,776.13,26.546,39.389,0
2081,2023/3/19 6:05,778.614,26.717,39.169,1
2082,2023/3/19 6:10,770.228,26.802,39.14,0
2083,2023/3/19 6:16,781.379,26.506,39.494,0
2084,2023/3/19 6:21,781.972,26.632,39.58,1
2085,2023/3/19 6:26,787.359,26.73,39.407,0
2086,2023/3/19 6:31,790.839,26.447,39.836,0
2087,2023/3/19 6:36,792.782,26.632,39.676,2
2088,2023/3/19 6:41,793.306,26.802,39.401,0
2089,2023/3/19 6:46,795.597,26.533,39.76,2
2090,2023/3/19 6:51,800.76,26.562,39.709,0
2091,2023/3/19 6:56,806.636,26.73,39.366,0
2092,2023/3/19 7:01,808.752,26.533,39.484,0
2093,2023/3/19 7:06,804.149,26.519,39.648,0
2094,2023/3/19 7:11,803.476,26.688,39.499,0
2095,2023/3/19 7:16,803.71,26.463,39.864,5
2096,2023/3/19 7:21,806.57,26.546,39.804,0
2097,2023/3/19 7:26,806.449,26.674,39.47,0
2098,2023/3/19 7:31,815.077,26.434,39.833,0
2099,2023/3/19 7:36,811.851,26.674,39.54,0
2100,2023/3/19 7:41,812.281,26.73,39.323,0
2101,2023/3/19 7:46,800.097,26.447,39.655,0
2102,2023/3/19 7:51,801.808,26.632,39.438,0
2103,2023/3/19 7:57,794.443,26.658,39.357,0
2104,2023/3/19 8:02,801.808,26.49,39.769,0
2105,2023/3/19 8:06,802.761,26.776,39.494,0
2106,2023/3/19 8:11,805.797,26.776,39.384,0
2107,2023/3/19 8:16,813.156,26.575,39.874,0
2108,2023/3/19 8:21,806.748,26.776,39.594,0
2109,2023/3/19 8:26,806.797,26.546,39.804,0
2110,2023/3/19 8:32,816.858,26.674,39.499,0
2111,2023/3/19 8:37,815.866,26.717,39.31,0
2112,2023/3/19 8:42,820.04,26.546,39.47,0
2113,2023/3/19 8:47,825.612,26.76,39.078,0
2114,2023/3/19 8:52,823.61,26.533,39.151,0
2115,2023/3/19 8:57,824.771,26.744,38.744,0
2116,2023/3/19 9:02,817.69,26.73,38.618,0
2117,2023/3/19 9:07,802.066,26.589,38.588,0
2118,2023/3/19 9:12,802.789,26.816,38.391,0
2119,2023/3/19 9:16,790.536,26.562,38.432,0
2120,2023/3/19 9:21,791.882,26.658,38.225,0
2121,2023/3/19 9:26,784.314,26.802,38.101,0
2122,2023/3/19 9:32,784.86,26.575,38.312,0
2123,2023/3/19 9:37,775.985,26.73,38.161,1
2124,2023/3/19 9:42,788.219,26.506,38.513,0
2125,2023/3/19 9:47,796.01,26.73,38.327,1
2126,2023/3/19 9:52,799.584,26.546,38.419,0
2127,2023/3/19 9:57,805.219,26.717,38.188,0
2128,2023/3/19 10:02,804.847,26.76,38.121,0
2129,2023/3/19 10:06,810.226,26.618,38.538,2
2130,2023/3/19 10:11,812.772,26.73,38.437,1
2131,2023/3/19 10:16,817.982,26.546,38.655,0
2132,2023/3/19 10:21,828.421,26.76,38.483,1
2133,2023/3/19 10:26,835.561,26.688,38.655,0
2134,2023/3/19 10:31,843.269,26.717,38.811,1
2135,2023/3/19 10:36,857.12,26.744,38.689,0
2136,2023/3/19 10:41,862.512,26.645,38.957,1
2137,2023/3/19 10:46,871.169,26.802,38.611,0
2138,2023/3/19 10:51,873.128,26.575,38.797,1
2139,2023/3/19 10:56,868.157,26.802,38.638,2
2140,2023/3/19 11:01,870.056,26.618,38.73,3
2141,2023/3/19 11:06,862.083,26.789,38.376,0
2142,2023/3/19 11:11,854.371,26.602,38.409,0
2143,2023/3/19 11:16,844.941,26.76,38.234,0
2144,2023/3/19 11:21,842.095,26.602,38.243,2
2145,2023/3/19 11:26,840.449,26.789,38.098,3
2146,2023/3/19 11:31,847.015,26.658,38.362,8
2147,2023/3/19 11:36,858.282,26.859,38.327,0
2148,2023/3/19 11:41,944.01,26.688,38.724,0
2149,2023/3/19 11:46,956.823,26.832,38.629,5
2150,2023/3/19 11:51,965.292,26.658,38.68,1
2151,2023/3/19 11:57,973.317,26.789,38.403,2
2152,2023/3/19 12:02,964.807,26.674,38.391,5
2153,2023/3/19 12:07,963.621,26.744,38.272,5
2154,2023/3/19 12:12,963.707,26.674,38.531,2
2155,2023/3/19 12:17,966.797,26.76,38.524,1
2156,2023/3/19 12:22,965.79,26.674,38.861,0
2157,2023/3/19 12:27,967.242,26.658,38.858,13
2158,2023/3/19 12:32,956.745,26.776,38.705,4
2159,2023/3/19 12:37,945.401,26.717,38.408,3
2160,2023/3/19 12:42,930.01,26.76,38.234,14
2161,2023/3/19 12:47,882.126,26.575,37.482,0
2162,2023/3/19 12:52,741.982,26.645,36.713,3
2163,2023/3/19 12:57,753.831,26.589,37.259,0
2164,2023/3/19 13:02,786.668,26.645,37.39,0
2165,2023/3/19 13:07,803.397,26.602,37.511,0
2166,2023/3/19 13:12,822.662,26.674,37.544,0
2167,2023/3/19 13:17,832.518,26.575,37.41,0
2168,2023/3/19 13:22,842.503,26.717,37.383,0
2169,2023/3/19 13:27,853.449,26.506,37.239,0
2170,2023/3/19 13:33,856.04,26.674,36.992,0
2171,2023/3/19 13:38,852.578,26.49,37.016,0
2172,2023/3/19 13:43,850.823,26.575,37.051,0
2173,2023/3/19 13:48,842.53,26.519,36.978,0
2174,2023/3/19 13:53,843.348,26.546,37.047,0
2175,2023/3/19 13:58,845.195,26.519,37.225,0
2176,2023/3/19 14:03,864.683,26.632,37.445,8
2177,2023/3/19 14:08,854.982,26.434,38.254,4
2178,2023/3/19 14:13,756.183,26.688,37.631,0
2179,2023/3/19 14:18,723.143,26.618,38.911,7
2180,2023/3/19 14:23,738.475,26.73,38.771,5
2181,2023/3/19 14:28,812.674,26.562,39.168,4
2182,2023/3/19 14:33,820.57,26.717,38.907,2
2183,2023/3/19 14:38,831.833,26.575,39.114,0
2184,2023/3/19 14:43,835.866,26.73,38.908,0
2185,2023/3/19 14:48,837.377,26.562,39.182,8
2186,2023/3/19 14:53,840.147,26.602,39.186,3
2187,2023/3/19 14:58,783.129,26.744,38.689,0
2188,2023/3/19 15:03,692.344,26.477,38.701,0
2189,2023/3/19 15:08,660.592,26.546,38.432,0
2190,2023/3/19 15:13,579.797,26.744,38.094,0
2191,2023/3/19 15:18,571.426,26.575,38.103,0
2192,2023/3/19 15:23,541.608,26.49,38.025,0
2193,2023/3/19 15:28,510.039,26.602,37.814,0
2194,2023/3/19 15:33,490.121,26.335,37.746,0
2195,2023/3/19 15:38,467.287,26.519,37.613,0
2196,2023/3/19 15:43,458.064,26.658,37.627,0
2197,2023/3/19 15:48,442.183,26.391,37.627,0
2198,2023/3/19 15:53,441.423,26.575,37.535,0
2199,2023/3/19 15:58,441.003,26.701,37.631,0
2200,2023/3/19 16:03,431.668,26.365,37.694,0
2201,2023/3/19 16:08,421.553,26.447,37.549,0
2202,2023/3/19 16:13,413.164,26.618,37.387,0
2203,2023/3/19 16:18,419.963,26.632,37.735,0
2204,2023/3/19 16:22,416.421,26.434,37.535,0
2205,2023/3/19 16:27,417.49,26.447,37.482,0
2206,2023/3/19 16:32,417.18,26.546,37.227,0
2207,2023/3/19 16:37,416.648,26.589,36.942,0
2208,2023/3/19 16:42,414.062,26.49,36.726,0
2209,2023/3/19 16:47,408.278,26.322,36.653,0
2210,2023/3/19 16:52,399.478,26.407,36.301,0
2211,2023/3/19 16:57,401.742,26.351,36.307,0
2212,2023/3/19 17:02,395.356,26.108,36.246,0
2213,2023/3/19 17:07,392.034,26.196,35.753,0
2214,2023/3/19 17:12,391.213,26.295,35.57,0
2215,2023/3/19 17:17,391.397,26.421,35.719,0
2216,2023/3/19 17:22,388.902,26.167,35.808,0
2217,2023/3/19 17:27,387.902,26.154,36.192,0
2218,2023/3/19 17:32,384.437,26.266,36.147,0
2219,2023/3/19 17:37,383.195,26.378,36.27,0
2220,2023/3/19 17:42,382.38,26.447,36.264,0
2221,2023/3/19 17:47,382.553,26.21,36.517,0
2222,2023/3/19 17:52,383.37,26.167,36.746,0
2223,2023/3/19 17:57,383.943,26.279,36.703,0
2224,2023/3/19 18:02,383.273,26.365,36.699,0
2225,2023/3/19 18:07,386.333,26.167,36.884,0
2226,2023/3/19 18:12,388.184,26.081,36.975,0
2227,2023/3/19 18:17,385.797,26.154,36.884,0
2228,2023/3/19 18:22,389.951,26.236,36.671,0
2229,2023/3/19 18:27,388.821,26.236,36.644,0
2230,2023/3/19 18:32,384.197,26.279,36.621,0
2231,2023/3/19 18:37,380.423,26.351,36.641,0
2232,2023/3/19 18:42,377.23,26.365,36.545,0
2233,2023/3/19 18:47,376.095,26.351,36.613,0
2234,2023/3/19 18:52,374.036,26.391,36.646,0
2235,2023/3/19 18:57,377.935,26.407,36.659,0
2236,2023/3/19 19:02,376.44,26.434,36.731,0
2237,2023/3/19 19:07,372.345,26.421,36.719,0
2238,2023/3/19 19:12,376.238,26.351,36.823,0
2239,2023/3/19 19:17,380.579,26.095,37.099,0
2240,2023/3/19 19:22,378.908,26.236,37.115,0
2241,2023/3/19 19:27,381.617,26.279,37.134,0
2242,2023/3/19 19:32,378.717,26.365,37.181,0
2243,2023/3/19 19:37,377.75,26.378,37.102,0
2244,2023/3/19 19:42,381.005,26.365,37.085,0
2245,2023/3/19 19:47,383.471,26.378,37.057,0
2246,2023/3/19 19:53,383.633,26.378,37.057,0
2247,2023/3/19 19:58,381.081,26.421,37.024,0
2248,2023/3/19 20:03,390.099,26.447,37.025,1
2249,2023/3/19 20:08,497.375,26.49,38.206,0
2250,2023/3/19 20:13,587.409,26.506,38.069,0
2251,2023/3/19 20:18,682.222,26.21,39.296,0
2252,2023/3/19 20:23,749.39,26.421,39.113,0
2253,2023/3/19 20:28,770.662,26.533,39.026,0
2254,2023/3/19 20:33,791.587,26.546,38.779,0
2255,2023/3/19 20:38,822.721,26.279,39.415,0
2256,2023/3/19 20:43,854.228,26.434,39.417,0
2257,2023/3/19 20:48,860.172,26.546,39.151,0
2258,2023/3/19 20:53,871.222,26.236,39.865,0
2259,2023/3/19 20:58,888.53,26.421,39.763,0
2260,2023/3/19 21:03,910.631,26.618,39.452,0
2261,2023/3/19 21:08,923.18,26.546,39.456,0
2262,2023/3/19 21:13,937.125,26.335,39.948,0
2263,2023/3/19 21:18,935.461,26.519,39.758,0
2264,2023/3/19 21:23,938.531,26.618,39.603,0
2265,2023/3/19 21:28,933.519,26.365,40.131,0
2266,2023/3/19 21:33,935.202,26.562,39.957,0
2267,2023/3/19 21:38,922.625,26.645,39.745,0
2268,2023/3/19 21:43,922.745,26.378,40.298,0
2269,2023/3/19 21:48,924.611,26.519,40.147,0
2270,2023/3/19 21:53,927.945,26.602,39.92,0
2271,2023/3/19 21:58,926.146,26.365,40.35,0
2272,2023/3/19 22:03,909.173,26.589,40.099,0
2273,2023/3/19 22:09,908.425,26.407,40.327,0
2274,2023/3/19 22:14,911.391,26.463,40.417,0
2275,2023/3/19 22:19,903.226,26.645,40.286,0
2276,2023/3/19 22:24,906.082,26.645,40.12,0
2277,2023/3/19 22:29,905.518,26.378,40.575,0
2278,2023/3/19 22:34,899.823,26.562,40.373,0
2279,2023/3/19 22:39,894.212,26.688,40.138,0
2280,2023/3/19 22:44,894.522,26.378,40.422,0
2281,2023/3/19 22:49,892.871,26.506,40.477,0
2282,2023/3/19 22:54,887.629,26.645,40.147,0
2283,2023/3/19 22:59,880.725,26.378,40.575,0
2284,2023/3/19 23:04,878.85,26.463,40.639,0
2285,2023/3/19 23:09,879.324,26.658,40.468,0
2286,2023/3/19 23:14,886.059,26.519,40.616,0
2287,2023/3/19 23:19,887.132,26.463,40.985,0
2288,2023/3/19 23:24,890.129,26.618,40.669,0
2289,2023/3/19 23:29,895.117,26.365,41.069,0
2290,2023/3/19 23:34,895.346,26.421,41.077,0
2291,2023/3/19 23:39,893.37,26.618,40.628,0
2292,2023/3/19 23:44,894.934,26.562,40.692,0
2293,2023/3/19 23:49,886.829,26.407,41.022,0
2294,2023/3/19 23:54,884.911,26.589,40.721,0
2295,2023/3/19 23:59,880.28,26.744,40.35,0
2296,2023/3/20 0:04,880.004,26.618,40.474,0
2297,2023/3/20 0:09,870.086,26.477,40.752,0
2298,2023/3/20 0:14,863.921,26.645,40.479,0
2299,2023/3/20 0:19,858.197,26.421,40.662,0
2300,2023/3/20 0:24,861.684,26.477,40.793,0
2301,2023/3/20 0:30,859.19,26.674,40.469,0
2302,2023/3/20 0:35,860.706,26.776,40.327,0
2303,2023/3/20 0:40,853.955,26.463,40.862,0
2304,2023/3/20 0:45,857.357,26.533,40.868,0
2305,2023/3/20 0:50,862.405,26.602,40.625,0
2306,2023/3/20 0:55,856.42,26.463,40.999,0
2307,2023/3/20 1:00,851.496,26.632,40.712,0
2308,2023/3/20 1:05,852.769,26.546,40.607,0
2309,2023/3/20 1:10,847.824,26.407,40.964,0
2310,2023/3/20 1:15,848.636,26.645,40.715,0
2311,2023/3/20 1:20,844.983,26.546,40.662,0
2312,2023/3/20 1:25,838.309,26.434,40.968,0
2313,2023/3/20 1:30,839.997,26.602,40.669,0
2314,2023/3/20 1:35,841.413,26.546,40.785,0
2315,2023/3/20 1:40,838.872,26.365,41.055,0
2316,2023/3/20 1:45,842.048,26.618,40.808,0
2317,2023/3/20 1:50,844.14,26.744,40.587,0
2318,2023/3/20 1:56,845.046,26.463,40.862,0
2319,2023/3/20 2:01,850.936,26.519,40.991,0
2320,2023/3/20 2:06,852.85,26.658,40.688,0
2321,2023/3/20 2:11,852.975,26.391,41.032,0
2322,2023/3/20 2:18,848.094,26.519,40.921,0
2323,2023/3/20 2:21,848.241,26.658,40.744,0
2324,2023/3/20 2:26,851.953,26.378,41.129,0
2325,2023/3/20 2:31,840.882,26.546,40.981,0
2326,2023/3/20 2:36,839.479,26.701,40.678,5
2327,2023/3/20 2:41,844.34,26.434,41.315,4
2328,2023/3/20 2:46,856.456,26.477,41.319,1
2329,2023/3/20 2:51,862.639,26.674,40.981,0
2330,2023/3/20 2:56,883.022,26.434,41.315,1
2331,2023/3/20 3:01,895.001,26.519,41.187,0
2332,2023/3/20 3:06,880.294,26.645,40.839,0
2333,2023/3/20 3:11,855.998,26.477,40.944,0
2334,2023/3/20 3:16,851.117,26.477,40.959,0
2335,2023/3/20 3:21,846.549,26.645,40.771,0
2336,2023/3/20 3:26,837.91,26.533,40.826,0
2337,2023/3/20 3:32,818.549,26.421,41.008,0
2338,2023/3/20 3:37,814.9,26.575,40.927,1
2339,2023/3/20 3:42,807.84,26.744,40.726,0
2340,2023/3/20 3:47,801.191,26.645,40.674,0
2341,2023/3/20 3:52,802.909,26.477,41.096,0
2342,2023/3/20 3:57,800.083,26.632,40.866,0
2343,2023/3/20 4:02,791.28,26.744,40.683,1
2344,2023/3/20 4:07,789.191,26.434,41.037,0
2345,2023/3/20 4:12,785.267,26.562,41.01,0
2346,2023/3/20 4:17,778.433,26.658,40.854,0
2347,2023/3/20 4:22,775.335,26.351,41.22,0
2348,2023/3/20 4:27,770.508,26.49,41.055,0
2349,2023/3/20 4:32,755.739,26.674,40.775,0
2350,2023/3/20 4:37,747.093,26.717,40.639,0
2351,2023/3/20 4:42,745.221,26.421,41.133,0
2352,2023/3/20 4:47,736.772,26.519,40.977,0
2353,2023/3/20 4:52,736.671,26.589,40.79,0
2354,2023/3/20 4:57,733.453,26.365,41.168,0
2355,2023/3/20 5:02,735.107,26.562,41.078,0
2356,2023/3/20 5:07,735.831,26.717,40.82,0
2357,2023/3/20 5:12,737.969,26.378,41.196,0
2358,2023/3/20 5:17,733.826,26.519,41.005,0
2359,2023/3/20 5:22,727.406,26.688,40.776,0
2360,2023/3/20 5:28,721.528,26.73,40.683,2
2361,2023/3/20 5:33,722.231,26.421,41.104,2
2362,2023/3/20 5:38,712.997,26.562,40.968,1
2363,2023/3/20 5:43,719.628,26.717,40.666,1
2364,2023/3/20 5:48,722.437,26.447,40.999,0
2365,2023/3/20 5:53,725.976,26.562,41.037,1
2366,2023/3/20 5:58,730.223,26.645,40.881,0
2367,2023/3/20 6:03,737.221,26.365,41.307,0
2368,2023/3/20 6:08,740.018,26.546,40.994,0
2369,2023/3/20 6:13,741.211,26.744,40.712,0
2370,2023/3/20 6:18,748.254,26.463,40.985,0
2371,2023/3/20 6:23,754.602,26.575,41.026,2
2372,2023/3/20 6:28,744.677,26.73,40.959,0
2373,2023/3/20 6:33,747.889,26.802,40.717,0
2374,2023/3/20 6:38,747.63,26.49,41.251,2
2375,2023/3/20 6:43,755.341,26.618,41.127,0
2376,2023/3/20 6:48,754.986,26.49,41.223,0
2377,2023/3/20 6:53,760.65,26.463,41.415,0
2378,2023/3/20 6:58,765.695,26.658,41.132,0
2379,2023/3/20 7:03,768.294,26.365,41.554,1
2380,2023/3/20 7:08,770.011,26.533,41.531,0
2381,2023/3/20 7:13,770.286,26.658,41.241,0
2382,2023/3/20 7:18,793.853,26.421,41.769,1
2383,2023/3/20 7:23,805.859,26.562,41.591,1
2384,2023/3/20 7:28,808.72,26.674,41.301,0
2385,2023/3/20 7:33,813.668,26.421,41.699,1
2386,2023/3/20 7:38,816.816,26.632,41.518,0
2387,2023/3/20 7:43,821.05,26.744,41.293,1
2388,2023/3/20 7:48,824.692,26.463,41.733,0
2389,2023/3/20 7:53,819.766,26.645,41.518,0
2390,2023/3/20 7:58,817.016,26.618,41.489,0
2391,2023/3/20 8:04,816.273,26.49,41.779,0
2392,2023/3/20 8:09,816.58,26.674,41.508,3
2393,2023/3/20 8:14,830.888,26.421,42.061,0
2394,2023/3/20 8:19,829.228,26.575,41.898,0
2395,2023/3/20 8:24,832.886,26.562,41.855,1
2396,2023/3/20 8:29,837.719,26.463,42.175,1
2397,2023/3/20 8:34,845.388,26.701,41.788,0
2398,2023/3/20 8:39,849.84,26.477,42.204,0
2399,2023/3/20 8:44,841.567,26.645,42.102,0
2400,2023/3/20 8:49,834.392,26.701,41.87,0
2401,2023/3/20 8:54,845.698,26.519,42.349,0
2402,2023/3/20 8:59,836.885,26.717,42.038,0
2403,2023/3/20 9:04,841.783,26.519,42.569,0
2404,2023/3/20 9:09,846.491,26.701,42.273,0
2405,2023/3/20 9:14,836.983,26.546,42.406,1
2406,2023/3/20 9:19,837.102,26.589,42.551,1
2407,2023/3/20 9:24,844.448,26.562,42.726,1
2408,2023/3/20 9:29,861.218,26.632,42.873,1
2409,2023/3/20 9:34,926.627,26.645,43.001,13
2410,2023/3/20 9:39,951.823,26.658,42.987,0
2411,2023/3/20 9:44,957.805,26.506,43.219,8
2412,2023/3/20 9:49,939.68,26.658,42.863,0
2413,2023/3/20 9:54,899.188,26.519,42.722,0
2414,2023/3/20 9:59,835.158,26.645,42.598,0
2415,2023/3/20 10:04,812.423,26.533,42.612,0
2416,2023/3/20 10:10,787.882,26.701,42.355,0
2417,2023/3/20 10:15,762.361,26.533,42.447,0
2418,2023/3/20 10:20,697.46,26.744,42.207,0
2419,2023/3/20 10:25,676.753,26.533,42.378,0
2420,2023/3/20 10:30,649.667,26.717,42.191,0
2421,2023/3/20 10:35,633.34,26.546,42.381,0
2422,2023/3/20 10:40,617.55,26.717,42.122,0
2423,2023/3/20 10:45,599.029,26.589,42.438,0
2424,2023/3/20 10:50,582.682,26.688,42.107,0
2425,2023/3/20 10:55,568.21,26.618,42.413,0
2426,2023/3/20 11:00,553.134,26.674,42.13,0
2427,2023/3/20 11:05,547.326,26.658,42.392,0
2428,2023/3/20 11:10,534.957,26.575,42.409,0
2429,2023/3/20 11:15,526.549,26.701,42.285,0
2430,2023/3/20 11:20,517.228,26.562,42.534,0
2431,2023/3/20 11:25,510.633,26.744,42.236,0
2432,2023/3/20 11:30,502.818,26.589,42.523,0
2433,2023/3/20 11:35,491.619,26.658,42.308,0
2434,2023/3/20 11:40,474.065,26.632,42.487,0
2435,2023/3/20 11:45,470.352,26.533,42.656,0
2436,2023/3/20 11:50,459.96,26.674,42.419,0
2437,2023/3/20 11:55,456.561,26.645,42.683,0
2438,2023/3/20 12:00,461.65,26.688,42.479,0
2439,2023/3/20 12:05,461.739,26.688,42.644,0
2440,2023/3/20 12:10,455.187,26.632,42.694,0
2441,2023/3/20 12:15,452.319,26.744,42.542,0
2442,2023/3/20 12:20,452.062,26.73,42.731,0
2443,2023/3/20 12:25,449.532,26.744,42.58,0
2444,2023/3/20 12:30,440.653,26.744,42.775,0
2445,2023/3/20 12:35,431.365,26.562,43.088,0
2446,2023/3/20 12:40,413.995,26.688,42.868,0
2447,2023/3/20 12:46,413.63,26.602,43.243,0
2448,2023/3/20 12:51,410.685,26.632,43.095,0
2449,2023/3/20 12:55,403.267,26.73,43.12,0
2450,2023/3/20 13:00,402.471,26.589,43.243,0
2451,2023/3/20 13:05,403.888,26.776,43.042,0
2452,2023/3/20 13:11,403.176,26.645,43.306,0
2453,2023/3/20 13:16,401.963,26.744,42.986,0
2454,2023/3/20 13:21,400.319,26.701,43.352,0
2455,2023/3/20 13:26,399.34,26.688,43.211,0
2456,2023/3/20 13:31,396.253,26.717,43.34,0
2457,2023/3/20 13:36,392.504,26.562,43.544,0
2458,2023/3/20 13:41,393.754,26.717,43.285,0
2459,2023/3/20 13:46,386.636,26.618,43.677,0
2460,2023/3/20 13:51,385.331,26.618,43.413,0
2461,2023/3/20 13:56,384.517,26.658,43.431,0
2462,2023/3/20 14:01,377.837,26.519,43.77,0
2463,2023/3/20 14:06,379.132,26.658,43.417,0
2464,2023/3/20 14:11,375.344,26.562,43.878,0
2465,2023/3/20 14:16,378.512,26.562,43.828,0
2466,2023/3/20 14:21,376.278,26.674,43.668,0
2467,2023/3/20 14:26,370.961,26.546,44.003,0
2468,2023/3/20 14:31,369.589,26.674,43.697,0
2469,2023/3/20 14:36,373.667,26.575,44.107,0
2470,2023/3/20 14:41,378.968,26.645,43.787,0
2471,2023/3/20 14:46,373.648,26.602,44.034,0
2472,2023/3/20 14:51,372.646,26.533,44.116,0
2473,2023/3/20 14:56,373.947,26.658,43.915,0
2474,2023/3/20 15:01,373.704,26.533,44.305,0
2475,2023/3/20 15:06,375.864,26.645,43.889,0
2476,2023/3/20 15:11,377.963,26.602,44.264,0
2477,2023/3/20 15:17,378.768,26.533,44.241,0
2478,2023/3/20 15:22,377.961,26.688,43.98,0
2479,2023/3/20 15:27,373.739,26.533,44.318,0
2480,2023/3/20 15:32,371.643,26.645,44.038,0
2481,2023/3/20 15:37,369.314,26.589,44.324,0
2482,2023/3/20 15:42,372.858,26.49,44.29,0
2483,2023/3/20 15:47,379.14,26.645,44.231,0
2484,2023/3/20 15:52,377.647,26.49,44.415,0
2485,2023/3/20 15:57,374.628,26.645,44.09,0
2486,2023/3/20 16:02,376.01,26.49,44.566,0
2487,2023/3/20 16:07,376.455,26.589,44.276,0
2488,2023/3/20 16:12,371.879,26.546,44.585,0
2489,2023/3/20 16:17,370.057,26.506,44.441,0
2490,2023/3/20 16:22,366.878,26.602,44.377,0
2491,2023/3/20 16:27,375.794,26.463,44.525,0
2492,2023/3/20 16:32,375.602,26.589,44.35,0
2493,2023/3/20 16:37,375.646,26.434,44.624,0
2494,2023/3/20 16:42,368.129,26.575,44.414,0
2495,2023/3/20 16:47,367.082,26.434,44.711,0
2496,2023/3/20 16:52,367.989,26.562,44.373,0
